meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.610483364771468,49.066725773289136,,,,
1.6260995466213526,49.37431384885588,,,,
2.099753830150197,27.86126946750585,,,,
1.67839375601054,49.7299403802665,,,,
1.6829337214288025,49.592296559969895,,,,
2.0544361362169132,29.330944109881898,,,,
1.663301119934359,47.78419518160831,,,,
1.6704812734102708,47.67460169976704,,,,
1.6815281892280343,46.36831835138423,,,,
1.690974732204139,46.24334154208486,,,,
1.996665133011368,33.86310204153648,,,,
1.6824374381321197,44.26205566572469,,,,
1.688057500477576,43.99779697745271,,,,
1.9696364335112746,41.121286850398974,,,,
1.6908230479561261,41.99817852480595,,,,
1.6956593533799518,41.645294791762126,,,,
2.11534089814708,47.58725376702853,,,,
1.69508676195872,39.301694162932506,,,,
1.698063564918825,38.87076595830666,,,,
1.6924801456615308,36.31917878153959,,,,
1.6943140028243644,35.83851361648348,,,,
2.338290314311158,47.66948293714478,,,,
1.6847957688859345,33.24444128162838,,,,
1.6856969630241612,32.73415477885192,,,,
2.387790011647524,42.180674327776046,,,,
1.6733044127760146,30.16614388003933,,,,
1.673312664670045,29.639140043075514,,,,
2.2620369407477936,33.653842782457644,,,,
1.6576396962067899,27.12706588200365,,,,
1.657206506330773,26.602552163602866,,,,
1.6375629381114887,24.178519297560754,,,,
1.6363633736599132,23.660460139190576,,,,
2.2921605700656738,27.88362001454646,,,,
1.6115020970482947,21.362365070037498,,,,
1.6090689657699722,20.854109168860404,,,,
2.32984959895758,21.846670063422412,,,,
1.5772048478401417,18.73743931552633,,,,
1.5739171378781451,18.264026281802387,,,,
1.5332933076396704,16.42369337125306,,,,
1.525188502441479,15.958910300664556,,,,
4.249913808299761,23.641467013153413,,,,
1.472409434310826,14.541701187608329,,,,
1.461802709227039,14.174491586713316,,,,
1.6383927470554034,8.953925150008104,,,,
1.396960879689318,13.514100771718702,,,,
1.378351650283482,13.30941881729824,,,,
1.7961151818695387,58.11890051704813,,,,
1.4210878074908553,45.31075225877339,,,,
1.6949288032298215,52.688246021538134,,,,
1.8601599596398302,54.65523818853808,,,,
2.235348151305249,62.51804288532276,,,,
1.6764052487216015,54.556998336855486,,,,
1.8648729514083113,47.00740119730267,,,,
1.7081327345523158,54.941639331032775,,,,
1.8883759088393348,40.43389249829852,,,,
1.6393635362923418,52.313511421897374,,,,
1.8892338949887773,31.848748092968208,,,,
1.6208858622934825,51.252664869839236,,,,
1.3529929976178119,43.46090633089375,,,,
1.9389515481348094,23.33377407519606,,,,
1.6560703450581382,51.43191713725929,,,,
2.258115746467378,21.16728171728505,,,,
1.6550013532847156,50.230996537895805,,,,
1.4147950423602045,44.83781098110444,,,,
2.137419655351732,15.522227652155152,,,,
1.6268203509887713,48.210210269002516,,,,
2.141226936699218,64.70977571023718,,,,
2.0993208819058125,11.859886994862109,,,,
1.6442708239464223,47.06351401728148,,,,
2.099345681491906,9.449028227347071,,,,
1.6226116855100032,44.75562771691466,,,,
1.5067319129770393,40.4031946724142,,,,
2.093546059722923,7.941745284762646,,,,
1.6285515050154693,42.78230672849122,,,,
1.9004709871895176,6.582864696808201,,,,
1.6202910133093853,40.25466714955087,,,,
1.641824988832136,38.52257494627179,,,,
1.6139242843599426,37.57692247011073,,,,
1.85386962765387,35.62206325159627,,,,
6.8985678676419555,12.153478880119337,,,,
1.6024148694460165,34.83379539862494,,,,
2.4551437665271547,5.705600962689914,,,,
1.5898945340635386,32.19787332506121,,,,
1.8466233817829838,26.807512892898785,,,,
1.8179614615913766,8.366261745279985,,,,
1.5770414214945088,29.70267562900517,,,,
2.554390144146067,11.170315201450649,,,,
1.5636731744195769,27.3557932368783,,,,
2.4441638028635877,7.707931596771118,,,,
1.5495556256582337,25.166379867382147,,,,
3.3227803348145977,8.26482845771693,,,,
1.5345748457491255,23.15188477172501,,,,
3.032369181607775,5.066512111656607,,,,
1.5181650361352348,21.329901167020125,,,,
3.281701306809569,6.096060717812065,,,,
1.499825479455575,19.72872071812344,,,,
2.0406013893269086,5.4363540752343535,,,,
1.4793388786136514,18.388476671361673,,,,
1.6677048138313049,7.098903296473509,,,,
1.4580531246952806,17.38739086578778,,,,
1.580531082665128,8.632903347917022,,,,
1.4362999614090244,16.800127995354387,,,,
1.5294152461128447,9.913940307577604,,,,
1.4160649197269803,16.727747028704812,,,,
1.7212867567474335,6.863318606595158,,,,
1.479763163882881,11.146131561782795,,,,
1.3993167524018586,17.26138551166207,,,,
1.4476028992115815,12.669262469929322,,,,
1.3969604039810952,18.677765317164585,,,,
1.4233232261675879,14.583728143355188,,,,
1.3876512106741379,20.642140773067922,,,,
1.8437021573720243,7.751784771795769,,,,
1.4171072956907607,17.229219327421674,,,,
1.4197011516820761,24.21814868533147,,,,
1.7080315760303988,8.222534884196762,,,,
1.427687970193601,20.84799974418786,,,,
1.4298440467751525,28.27174278756661,,,,
1.4278041412706077,24.977009123382686,,,,
1.4378290806934018,32.96213015580929,,,,
3.2374390408693396,17.955240029309834,,,,
1.4629538005608589,30.694895141649226,,,,
1.5152722349433,40.512300175045084,,,,
2.04525690610533,17.82895516298379,,,,
1.4750857153621182,36.579563976858935,,,,
1.5244443480989949,45.7181538826527,,,,
1.5090753447184122,42.99025931100414,,,,
2.515229518122787,26.928939963523774,,,,
1.6512517516209984,51.175427550442805,,,,
1.5867089542816335,48.297871646224394,,,,
1.6225743397780277,49.598041891632306,,,,
2.231607542976078,27.278783636681283,,,,
1.6769369054366163,50.08269952951605,,,,
1.6840202612459607,50.0308489885133,,,,
1.9718990074857978,28.519186043281707,,,,
1.6620079141275828,48.22222087553706,,,,
1.6692659787138435,48.12627575761462,,,,
1.6818158099529668,46.933649539568876,,,,
1.6916450430534153,46.82855043611704,,,,
2.062815459258878,32.82935820133832,,,,
1.6813402151224346,44.88186710242053,,,,
1.686868250427468,44.62545477646347,,,,
1.9302761580035048,39.06149600021462,,,,
1.6901386072793891,42.72003883850425,,,,
1.695542206648073,42.385459670504645,,,,
2.0874990665654183,46.65430612881187,,,,
1.6953179486961922,40.11801708407285,,,,
1.6983520334735396,39.69440968923578,,,,
1.6944822739441951,37.181181864179564,,,,
1.6965383524076751,36.707208876440404,,,,
2.320539646079688,48.55343967979951,,,,
1.687766569792391,34.10939962895938,,,,
1.6888661280456687,33.60252786340811,,,,
2.3864979607689776,43.531638063826875,,,,
1.6771877367590868,31.020708673292233,,,,
1.6774072826113842,30.494811409349268,,,,
2.265715011453062,35.044128867057765,,,,
1.6626195989922725,27.962197085892342,,,,
1.6624078548133558,27.43651533491655,,,,
1.6439107243285491,24.983622980288402,,,,
1.6430047562441394,24.462612416748584,,,,
2.294242126950456,29.242156299673177,,,,
1.6196756298234603,22.124080103199518,,,,
1.6176991116183064,21.61123864927967,,,,
2.3354010621212584,23.24210143865853,,,,
1.5879016020204821,19.436281852850755,,,,
1.5851768033136013,18.953675304860994,,,,
1.5471945157987044,17.024997468421645,,,,
1.5402840214585785,16.547485647070992,,,,
4.1345043042564935,25.538754035532506,,,,
1.4907456757051138,14.98796144444448,,,,
1.4814765359962385,14.589958353905626,,,,
1.6978037479671768,9.172030536454482,,,,
1.4199661951531113,13.67119319493434,,,,
1.403792857457958,13.395947939645218,,,,
1.7945523910118177,58.17953752638823,,,,
1.4203997660902026,45.424716628655915,,,,
1.6962913367664267,52.98434511983805,,,,
1.8578069625943838,55.06062813374842,,,,
2.2344334466710287,63.20879515246611,,,,
1.6764413513405172,54.6557986341752,,,,
1.8648687864227114,47.797695223549,,,,
1.710009828361654,55.127503130538116,,,,
1.8902261028889071,41.44870393433894,,,,
1.6382340793721117,52.43478538050908,,,,
1.8932149973939285,33.02052523018142,,,,
1.6188049615278648,51.39056821261602,,,,
1.3533289290061088,43.57529413172733,,,,
1.9443515083418634,24.574622864212415,,,,
1.6565495470966234,51.70603104752831,,,,
2.2644717414875903,22.507287764094144,,,,
1.6559267095761219,50.575181871059385,,,,
1.4122169820597648,44.92760391757679,,,,
2.1381926770354327,16.594715488490692,,,,
1.625504487891931,48.5568289601768,,,,
2.141011924538663,65.12983038077141,,,,
2.094137127645562,12.68857266844725,,,,
1.6456097916956,47.55927624864012,,,,
2.092937635094967,10.050401056496412,,,,
1.6212830722540719,45.26158402384726,,,,
1.5070835819125041,40.967670846728424,,,,
2.096977408345506,8.326459453466896,,,,
1.6296609561222413,43.42760603168449,,,,
1.9245368488109493,6.777536060663351,,,,
1.620250176023109,40.95413707600619,,,,
1.6453175315933342,39.38212624755644,,,,
1.6157669800611765,38.352252568845415,,,,
1.8567168651821941,36.71037864924915,,,,
5.544127084461614,12.878672196838693,,,,
1.6051873100042011,35.60821474636441,,,,
2.5276024772591317,5.5926306269901715,,,,
1.5929680633582735,32.94498337945856,,,,
1.850136844822237,27.973245919020428,,,,
1.8422063300040663,7.3521626398190705,,,,
1.5803421616448607,30.41576150464357,,,,
2.3609450508108156,11.054724986366864,,,,
1.5672486734394442,28.030970043501394,,,,
2.4125110348923893,8.321075613353969,,,,
1.5534891896386278,25.79930010168937,,,,
3.025631667885413,8.584378407640429,,,,
1.5389426920905054,23.73631797576263,,,,
9.305531420708974,5.8234926523625745,,,,
1.5230544444066987,21.857358449864478,,,,
2.8494858351053654,5.7052655248719475,,,,
1.5053132948105497,20.187679219176744,,,,
2.2566049965572406,5.145872495912899,,,,
1.4854598363877773,18.764190110617164,,,,
2.3746115417288847,5.952416276329252,,,,
1.4645211983444504,17.657447479859925,,,,
1.555979601689344,7.718161169300743,,,,
1.4426332066429728,16.936412788718712,,,,
1.5481050723485175,9.383640539830026,,,,
1.421523192235155,16.697220661582605,,,,
1.7145646080728314,6.359673222555898,,,,
1.4959052852296741,10.623495734642574,,,,
1.4031946466146987,17.03259196084968,,,,
1.4582468819376306,12.070467194960088,,,,
1.397664148952766,18.198529322981585,,,,
1.4296766317002263,13.856474940777048,,,,
1.3869462344783174,19.92877788369333,,,,
1.8494447195348425,7.597765784855596,,,,
1.4753892435182328,16.39603067518715,,,,
1.4146081971887008,23.169849610532765,,,,
1.7397533100320248,7.954171792433726,,,,
1.4183883835738809,19.56639958332596,,,,
1.4239828843323474,26.955569164055305,,,,
1.4244563737950977,23.56691887120951,,,,
1.4319794272409234,31.420902733070648,,,,
2.934691600874443,17.430367012446368,,,,
1.4570491963103847,28.98563705468075,,,,
1.5046574662840775,38.627172590489636,,,,
1.958489205375439,16.424463181081023,,,,
1.4684207845897423,34.692309041117824,,,,
1.508579970446864,44.02654920583552,,,,
1.4964271800583704,41.10678139251036,,,,
2.2684914861903382,20.317414916906372,,,,
1.6265735457694768,50.46469974087802,,,,
1.5625667431057146,47.13610289252574,,,,
1.6180287241180409,49.77044856460259,,,,
2.360884553933068,26.34840555811627,,,,
1.669879249695621,50.24522909470818,,,,
1.68518920015321,50.45094945139158,,,,
2.041697226382308,27.395090301705295,,,,
1.6606764689826428,48.63563294160366,,,,
1.66801927688183,48.55325056680874,,,,
1.6821526154389035,47.476387069522104,,,,
1.6923985673047712,47.392046736278644,,,,
1.9826866382119397,31.809849198999473,,,,
1.6801597666043002,45.474480433839005,,,,
1.6855841425670757,45.22540999593599,,,,
1.9051209534135793,37.12090088363021,,,,
1.6893634905015986,43.416032644985876,,,,
1.6953958897934494,43.10156771885818,,,,
2.0570637556913187,45.471008604805604,,,,
1.6955520909208297,40.91346904325184,,,,
1.6979694794503537,40.49437784512992,,,,
1.6960718015796576,38.0373455365081,,,,
1.698440136713311,37.57283792224172,,,,
2.287750399648704,49.07351384753713,,,,
1.6905187722593142,34.976770944707,,,,
1.6918135773323302,34.473817328828204,,,,
2.385072000168155,44.86248598044611,,,,
1.680824589945234,31.88000721282313,,,,
1.6812459172628818,31.355652835604133,,,,
2.2684994879342812,36.425677464128626,,,,
1.6672846693254317,28.804259033958743,,,,
1.6672794859907314,28.277868123068316,,,,
1.6498436657203706,25.798540322670533,,,,
1.6492046293250568,25.275108276565803,,,,
2.2960741919633727,30.604497278916526,,,,
1.6272880568585002,22.89975934372596,,,,
1.6257199319562028,22.38305170637402,,,,
2.339874721779327,24.64017834114042,,,,
1.5978311416659174,20.155614570786838,,,,
1.5956124288461655,19.665170668511223,,,,
1.560106923476732,17.65807278202375,,,,
1.5542661982369905,17.170245310711728,,,,
4.036574842693841,27.417123966950108,,,,
1.5078779848475776,15.487301427257236,,,,
1.4998525965756542,15.064479081132319,,,,
1.779893664784862,9.701144977917213,,,,
1.441601023394595,13.929787544241549,,,,
1.4274588809967765,13.601259093920227,,,,
1.377335586340476,13.41804428351212,,,,
1.7929936022358488,58.23235538538529,,,,
1.41970897498009,45.529400293543404,,,,
1.6977026006500329,53.266733273060936,,,,
1.8553764271848243,55.43834171080158,,,,
2.233519187015756,63.86725911322401,,,,
1.676484452460519,54.74801253436749,,,,
1.8647868801392675,48.560086545662216,,,,
1.7119191918563514,55.30603765894989,,,,
1.8919259155693307,42.44142803704153,,,,
1.6370953463653606,52.545073712058866,,,,
1.8968011591154073,34.17834826310036,,,,
1.6166908798791337,51.51396744376734,,,,
1.353664571490586,43.68262170666935,,,,
1.948992516195863,25.813194993462957,,,,
1.6570500878312975,51.96519815597935,,,,
2.2707386338272233,23.865766767957894,,,,
1.6568875410845514,50.90254414708738,,,,
1.4096086726183876,45.00486233589504,,,,
2.1395432949902795,17.69875052771158,,,,
1.6241305292319836,48.88066452498464,,,,
2.140799184228621,65.52559445440738,,,,
2.0895049414328932,13.559760149027852,,,,
1.647006626339661,48.03494286823434,,,,
2.0853397314253277,10.703805137143263,,,,
1.6198111026244328,45.73935777993529,,,,
1.507349559268616,41.50834494214314,,,,
2.0954758412835353,8.771088380326091,,,,
1.6308142625493507,44.051242976136564,,,,
1.9407724529103998,7.030587360175332,,,,
1.6200157668089612,41.62629525957709,,,,
1.6485176741037164,40.21698194196594,,,,
1.6170608686605321,39.11396779183062,,,,
1.8591291048202345,37.77765094550614,,,,
4.656502920002193,13.36637291562954,,,,
1.6077882672240553,36.385808739358254,,,,
2.6106467327852556,5.783947734470303,,,,
1.595945305985448,33.69926463759657,,,,
1.8532111207336672,29.128946076017428,,,,
1.9044613658486724,6.595645242438991,,,,
1.5835482780382395,31.137645091818513,,,,
2.1802488989105853,10.539209239009551,,,,
1.5707135740903946,28.716389334999803,,,,
2.3609889440929135,8.895894505373008,,,,
1.557288423101204,26.444199462835513,,,,
2.8044045354304994,8.887081263562095,,,,
1.5431506924934801,24.33501191228288,,,,
6.594682948712413,6.906757478080976,,,,
1.5277613267615457,22.402133489656308,,,,
2.750705663503489,5.154523484083484,,,,
1.5106075527676517,20.66804960614695,,,,
2.447085828279716,5.012987379446087,,,,
1.4913990279363203,19.166583781650843,,,,
3.269758266486115,6.595450921305314,,,,
1.47089557301118,17.961293860740398,,,,
1.706821888688241,6.6369139578914655,,,,
1.4490561494979481,17.11553691355084,,,,
1.9533738031722783,8.421720869736756,,,,
1.427335146251584,16.720037388104856,,,,
1.8430036270817132,6.037646129138693,,,,
1.465093080568625,9.773521920050484,,,,
1.407674843494656,16.86740949643979,,,,
1.4665724032243999,11.45684476933668,,,,
1.3992009184383503,17.794230029091864,,,,
1.437735734510094,13.166379148430224,,,,
1.3869494593865506,19.29342500246628,,,,
1.8489427749739993,7.326408061837924,,,,
1.4645320870371683,15.657441736445094,,,,
1.4101636043458852,22.207871008305233,,,,
1.7697166759762404,7.735994128772305,,,,
1.4283466536651301,18.355930621406173,,,,
1.418487031485079,25.72170123889839,,,,
1.418829305284459,22.18351837373359,,,,
1.4263537876053098,29.951408967376892,,,,
2.666194457406636,16.62269093801683,,,,
1.4514301070307438,27.346858175970738,,,,
1.4948742315056158,36.79151123709232,,,,
1.8853603861920907,15.337620144890138,,,,
1.4623704488315834,32.853163791381576,,,,
1.4957206426486531,42.24108043128854,,,,
1.486523659179494,39.17393542246202,,,,
2.431500746508422,17.522257403585588,,,,
1.6011033825514362,49.35790081119785,,,,
1.5406820730498434,45.64387555320275,,,,
1.6097634312127014,49.80827243928286,,,,
2.525165752193165,24.991746672673088,,,,
1.6532941367439324,50.095703578957,,,,
1.686440785410495,50.85326025716881,,,,
1.9422191740350172,25.96307257360877,,,,
1.6593111052784844,49.025038408190426,,,,
1.666745391946017,48.9561108669655,,,,
1.6825424314137583,47.99690021743584,,,,
1.6932386827277732,47.93418360613549,,,,
2.0498677464802144,30.745578390924322,,,,
1.678903071993516,46.03993237170329,,,,
1.6842125043653586,45.79766554337618,,,,
1.8978594443248205,35.353352689754786,,,,
1.6885054812697244,44.08582735248467,,,,
1.6952284356649185,43.79332571248909,,,,
2.0239504483495168,44.033905365525555,,,,
1.6957979458830013,41.68754149632065,,,,
1.697392458949144,41.26804842127979,,,,
1.6971114143818862,38.881277653766006,,,,
1.6998879154847482,38.43072646373224,,,,
2.24423185932641,49.19591953415167,,,,
1.6930375995171787,35.8454607008882,,,,
1.6945360303677672,35.34717397579675,,,,
2.3829189665025785,46.160146966507426,,,,
1.6842288220344004,32.74353079794443,,,,
1.684843892403871,32.221147619990035,,,,
2.270317119760172,37.79478567165678,,,,
1.6716575745595832,29.65264149842932,,,,
1.6718460295941653,29.12597594041833,,,,
1.6553942072040302,26.62240103241487,,,,
1.6549986778063204,26.09702962702997,,,,
2.2976732739688597,31.96986165991673,,,,
1.6343849626893425,23.688073623559916,,,,
1.6331824205874246,23.168122718843648,,,,
2.3434895257738395,26.040360008966573,,,,
1.6070536958087802,20.89326080559195,,,,
1.6052891937344989,20.39613346616298,,,,
1.5720921139890638,18.31910680673129,,,,
