meanHeadwayTime,meanHeadwayDistance,meanTravelTime,meanSpeed,meanDensity,meanFlow
1.294532176196835,41.30366733795768,,,,
1.3206462546839557,37.90240277522753,,,,
1.2949460879217904,41.31690731883009,,,,
1.2957856807584414,41.346737332136854,,,,
1.3642028090553406,38.77509919963427,,,,
1.3003399737653965,41.51733172155696,,,,
1.427811755709661,41.29165122239783,,,,
1.200608769719929,34.65822285449576,,,,
1.2554247325945225,40.18339210715203,,,,
1.278735596254422,37.223722910810466,,,,
1.291522844612349,41.366581943346546,,,,
1.2782074202012244,37.7584554908409,,,,
1.591528306574692,51.17834943404114,,,,
1.5029815696432591,49.60360266887574,,,,
1.5835880748594522,49.85868334176132,,,,
2.1988321707194873,70.60272032953628,,,,
4.7131941134787905,157.88339432368173,,,,
1.2810060428340202,42.46114570809368,,,,
1.166683954776014,38.62715917712853,,,,
4.417188971018187,147.11814843564923,,,,
1.2627814893097509,41.518227144943125,,,,
2.5901103891121178,52.41712285525338,,,,
1.1414064606394376,37.511163512566725,,,,
1.136471055410192,37.3867503297879,,,,
2.3422972708629466,40.85454823952382,,,,
1.1213628727034126,36.86614531487788,,,,
5.060270576475539,168.13600008380945,,,,
1.4516637073257979,46.24912631261043,,,,
1.2976978298015445,42.65751500339104,,,,
2.2820696360749837,33.417394545850954,,,,
1.2504348794925069,39.69609429268252,,,,
1.2529296558840552,40.983839512464385,,,,
1.2459901361415135,39.3761222556073,,,,
1.2487529563576583,40.58173959267958,,,,
2.400176517847127,28.27732001725049,,,,
1.2408724030586682,38.99462313460745,,,,
1.3475326957060896,42.36671978700241,,,,
1.233817872988228,38.50893190965928,,,,
2.3784910024330808,21.107018085569305,,,,
1.2305437094872544,38.520934072904225,,,,
1.2252843403866522,37.94466825673007,,,,
1.222646508854048,38.07011863137856,,,,
1.214638734359692,37.30785492230876,,,,
1.2128068833848378,37.537336312662575,,,,
1.2008677350305352,36.9566783837265,,,,
1.5841812851255206,49.10325318412177,,,,
1.18715981025044,36.40614581115458,,,,
1.1861956477818243,36.52314750679444,,,,
1.1749235996722194,35.96829861704502,,,,
6.95679921108817,38.64888450604539,,,,
1.0541405410295588,32.63401798917016,,,,
1.3089161238279658,40.54301062309264,,,,
1.3087698268454189,40.56409677519264,,,,
1.310212843546061,40.64678940807562,,,,
1.3100568896834899,40.68525634965067,,,,
1.3121549974699611,40.80900294691537,,,,
1.314036968414254,40.937351188093544,,,,
2.2638111729708514,74.08477392608665,,,,
1.3181529388721853,41.14775646075594,,,,
1.2141737259853729,37.803299600069295,,,,
1.2619225985748665,39.32138313218297,,,,
7.857455741374981,244.1494947706376,,,,
1.23107383433165,38.151910565289654,,,,
1.249241480611292,38.40679445513297,,,,
1.3669622369148673,42.86326748955253,,,,
1.3304638667897686,40.48194661424668,,,,
1.3127321775355971,41.341080471441956,,,,
1.3296980912682856,39.8502787366715,,,,
1.7989253557935627,57.39934362636589,,,,
1.3257956807482625,39.00613058733211,,,,
1.2945138440438604,41.30400912890991,,,,
1.3227374444570204,38.179235756871535,,,,
1.2949086475153782,41.316853137972885,,,,
1.2957071686475596,41.345532834346386,,,,
1.3634057252695828,38.92309813317321,,,,
1.3000263694258822,41.507776743162594,,,,
1.418829146785872,41.06837770127686,,,,
1.2034091943595357,34.69911615110232,,,,
1.2545250501225311,40.1454323993803,,,,
1.279585917782349,37.119359840624156,,,,
1.291541158070853,41.35614039318807,,,,
1.2784716682835964,37.55864148557566,,,,
1.5894152099205832,51.11221644273928,,,,
1.4923873825379097,49.191057858834256,,,,
1.5670984616042536,48.913770110329665,,,,
2.215910191112314,71.1497059152473,,,,
4.709115212954004,157.76584351717645,,,,
1.2862236264185778,42.637269164083136,,,,
1.1672442885508145,38.64667724406877,,,,
4.398755470840333,146.51884109787375,,,,
1.2662513989435447,41.633294683182044,,,,
2.5880948017079723,53.77462409846373,,,,
1.1419699529565122,37.52055957905122,,,,
1.1367568081375752,37.37318140260618,,,,
2.344163065627372,42.24270628182664,,,,
1.1227167194486487,36.87872181196656,,,,
5.060853857633178,168.1754166486719,,,,
1.468074197499136,46.75355051767059,,,,
1.3030073528688648,42.83536621607976,,,,
2.285330424981683,34.81375656648768,,,,
1.252549079373111,39.75198297507643,,,,
1.254906853933697,41.062357456555276,,,,
1.2484064571360383,39.44679795794622,,,,
1.2510912144862452,40.68528761901359,,,,
2.4014212348014574,29.70844444932019,,,,
1.2436447756221598,39.08198906550348,,,,
1.3658586823910537,42.90750260090732,,,,
1.237059799705456,38.614982959029476,,,,
2.386608138690791,22.563111060371455,,,,
1.2336376495506067,38.58850189439525,,,,
1.229065436033437,38.06630094897389,,,,
1.2262151055575483,38.153168851610445,,,,
1.2190223238482214,37.43645089822681,,,,
1.2169400543421793,37.63182143632747,,,,
1.2056165113332977,37.04889846183853,,,,
1.5777694672644313,48.95380516914494,,,,
1.1925069877170287,36.470122059245924,,,,
1.1921866351797845,36.64665381962282,,,,
1.177913811243672,35.9724063294933,,,,
7.056223348003535,39.10029517400905,,,,
1.058807002728018,32.786426063926,,,,
1.3083768355879168,40.53495713906227,,,,
1.3082236726650427,40.55455197591937,,,,
1.3095736099520434,40.63262865835486,,,,
1.309404898576779,40.66904088262504,,,,
1.3113719795020327,40.78700006410486,,,,
1.3131363689382225,40.91092294128384,,,,
2.2723576524308773,74.36447739875985,,,,
1.3170328857315587,41.11624083970878,,,,
1.2150310581981292,37.84207873151718,,,,
1.2607311057643509,39.30692465239417,,,,
7.884067490923223,244.97617854642863,,,,
1.231931535755277,38.23043607534805,,,,
1.2498945201635636,38.521701174963255,,,,
1.3632172086398713,42.724963668128794,,,,
1.3302664919451634,40.63045153001508,,,,
1.3116239930729636,41.27524422688384,,,,
1.3303628946864983,40.070447956843054,,,,
1.7922012905061295,57.18572753332137,,,,
1.327328998459745,39.27572760863541,,,,
1.2944957392776966,41.30427940154917,,,,
1.3247105004799535,38.45818040974655,,,,
1.29487215741652,41.31672203484209,,,,
1.2956313869808298,41.34427342875051,,,,
1.362784595024764,39.088992735596094,,,,
1.2997272935848139,41.49854689314748,,,,
1.41063682803352,40.89275115745886,,,,
1.206331862206128,34.768686073782646,,,,
1.2537282850548368,40.11119165093169,,,,
1.2806056620122614,37.04848778401674,,,,
1.2915637268310538,41.34630722184397,,,,
1.2789132381852064,37.39007666582165,,,,
1.5871596416296534,51.041356038428376,,,,
1.482316903000837,48.79963247029923,,,,
1.551517365879038,48.02546166381353,,,,
2.2330193528526108,71.69777823038157,,,,
4.705061048403375,157.64767433234874,,,,
1.29147065979196,42.81415498861463,,,,
1.1678824638324115,38.667289038334616,,,,
1.0908348002870123,36.338147183954675,,,,
1.2697149927528726,41.74808512225536,,,,
2.585694862305976,55.09740673496535,,,,
1.1426436547655776,37.53418731206068,,,,
1.1371821369532111,37.365556076950384,,,,
2.345672702347496,43.611129933066564,,,,
1.1241556249998375,36.89540736999521,,,,
5.061472939218369,168.21452921473326,,,,
1.4842028940048428,47.25008099800846,,,,
1.3083444267252462,43.01389785883731,,,,
2.2877667627241545,36.20240685305974,,,,
1.254568553688761,39.806085873358086,,,,
1.2567804646081142,41.13674145814599,,,,
1.2507116451843552,39.515256205983405,,,,
1.2532998174242966,40.78343632292791,,,,
2.4022627870551854,31.13948443638602,,,,
1.2462875836588363,39.16691566992142,,,,
1.384858793481085,43.47146327051047,,,,
1.2401512429072243,38.718966952293414,,,,
2.3933758472333144,24.023648347234662,,,,
1.2366005920306669,38.65489876332484,,,,
1.2326796086730176,38.18760318699643,,,,
1.2296324948828976,38.23555996934445,,,,
1.2232322093269803,37.56853740446121,,,,
1.2209055063695777,37.72800171179506,,,,
1.2101933593274417,37.14849576363953,,,,
1.5709866600969766,48.78866772023352,,,,
1.1976911200552032,36.55150734736091,,,,
1.1979174091902312,36.80225463036271,,,,
1.1867577230119066,36.03130682154837,,,,
7.510919542074527,41.216016145155365,,,,
1.3078616130887875,40.527343799949904,,,,
1.307702318233235,40.54548820687182,,,,
1.308964362821627,40.619122455883144,,,,
1.3087836398163393,40.65345923537757,,,,
1.3106258613114459,40.765670700738156,,,,
1.3122763989581736,40.8848528699948,,,,
2.2809043143052046,74.64418586814872,,,,
1.3159584325471305,41.08422774219093,,,,
1.2158893513785287,37.87752453946683,,,,
1.2596178584920785,39.28893196794547,,,,
7.910679249596318,245.80287780254093,,,,
1.2327179741793455,38.29756794517584,,,,
1.2504220040933913,38.620369970599995,,,,
1.359670026555292,42.594096282203736,,,,
1.3298710115517325,40.758938490653236,,,,
1.3105868270709322,41.21342255255399,,,,
1.3307771431562596,40.27278287785137,,,,
1.7851126286538297,56.96039795562979,,,,
1.328631420100406,39.53483651185775,,,,
1.2944779071273305,41.30448608794222,,,,
1.3265403146191672,38.73656228707432,,,,
1.2948366508281903,41.31652442688687,,,,
1.2955583127478738,41.34297171975663,,,,
1.362301154514306,39.26981997033454,,,,
1.2994421594166021,41.489640092605214,,,,
1.4031770427762982,40.76064748547515,,,,
1.209364304034359,34.8652919281426,,,,
1.2530281810971395,40.08045694833595,,,,
1.2817889987906392,37.010222649030766,,,,
1.2915902067562757,41.33706379037153,,,,
1.2795284515324192,37.25345545565119,,,,
1.5847682261989762,50.965992313630295,,,,
1.4727454447028103,48.42829311063156,,,,
1.5368149509722107,47.196971654203594,,,,
2.250157276269774,72.24685480872643,,,,
4.701029731284316,157.5289317443944,,,,
1.296815089350012,42.99407116497457,,,,
1.1685371281076213,38.68753099640867,,,,
1.0889353596535465,36.25985547964308,,,,
1.2731573589803233,41.86211322253257,,,,
2.5829253862535904,56.38375251088672,,,,
1.1434193794654508,37.55175216191833,,,,
1.137737128801742,37.36353926268919,,,,
2.346853880165937,44.95836404779749,,,,
1.125672851956994,36.916146041143975,,,,
5.062000003082629,168.24920083143923,,,,
1.5000573308838694,47.73889388738684,,,,
1.3137070454697537,43.193060231319805,,,,
2.2893015209687992,37.57973528429811,,,,
1.256496988462691,39.8584070223971,,,,
1.2585560053206946,41.20720408307852,,,,
1.252910005081175,39.581480289149056,,,,
1.2553857720238886,40.87639333108041,,,,
2.4027545597827844,32.56995778687687,,,,
1.248805520967294,39.24929533511556,,,,
1.4044897486399923,44.05706273537663,,,,
1.2430965620191028,38.820535640466346,,,,
2.3990558594676625,25.487700641794447,,,,
1.239436764302746,38.71997267509113,,,,
1.236129269098187,38.30776036897109,,,,
1.2329027731826483,38.31687851602493,,,,
1.2272671642728148,37.70257776935949,,,,
1.2247053462473116,37.82480732436355,,,,
1.2145963225943424,37.25321456139615,,,,
1.5639667307676728,48.612296120686196,,,,
1.202707959436899,36.64636203551008,,,,
1.2033932926280555,36.97506190062957,,,,
1.1939288383084539,36.14725707767148,,,,
7.993998770788174,43.64462939186912,,,,
1.1721102707880617,35.47826379353414,,,,
1.3084820536104196,40.55464418603128,,,,
1.3072047106872586,40.5368982442651,,,,
1.3083838324137747,40.606264857164206,,,,
1.3081919223637397,40.6385257065856,,,,
1.3099153929202425,40.745066294012986,,,,
1.3114561976946233,40.859290007990694,,,,
2.2894511450860096,74.92389896279246,,,,
1.3149297206593975,41.05206810650952,,,,
1.2167516103211524,37.910255097174854,,,,
1.2585853950290393,39.26831731326865,,,,
7.9372910154002385,246.62959130553259,,,,
1.2334483574958799,38.35467823244289,,,,
1.250845792650645,38.70408716467978,,,,
1.3563103798170435,42.470264209253685,,,,
1.3292998575690922,40.86782347741223,,,,
1.3096163938406444,41.15537618498706,,,,
1.3309492299578443,40.45617627500201,,,,
1.7776798959386901,56.72401585583202,,,,
1.3296922374478886,39.78119465088912,,,,
1.2944603859784891,41.30463637759155,,,,
1.32820354934848,39.01172774836664,,,,
1.294802152486232,41.316269677239234,,,,
1.2954879140440785,41.34163885906696,,,,
1.3619175899724723,39.46260394222486,,,,
1.2991703956883693,41.481053116611506,,,,
1.3963911038677694,40.667994682669814,,,,
1.2124922317133984,34.98715699579316,,,,
1.2524188045280122,40.05302548447251,,,,
1.2831284686670397,37.003399393646305,,,,
1.2916202640649996,41.32839057103979,,,,
1.2803135125991902,37.148913509141494,,,,
1.5822474122926755,50.88634289415813,,,,
1.4636493498997918,48.07604426922876,,,,
1.5229651283986556,46.43018777126565,,,,
2.267321763295804,72.79685943735205,,,,
4.697019516585481,157.40965748307633,,,,
1.3025184993601393,43.185705288275585,,,,
1.168940224803464,38.69883805725442,,,,
1.087033686256781,36.17929769359159,,,,
1.2765692637308979,41.97508003405221,,,,
2.579801034166506,57.63203583384805,,,,
1.1442893851762652,37.5729727804503,,,,
1.1384123415670637,37.36679101631671,,,,
2.3477320514399254,46.28295799940358,,,,
1.1272617815968264,36.94081735426869,,,,
5.062293549929592,168.27482992886303,,,,
1.5156479999168575,48.220262594366204,,,,
1.3190933485768037,43.372807234936374,,,,
2.29019135378878,38.9425673098405,,,,
1.2583379779809365,39.90895750006922,,,,
1.26023869939403,41.27394946737991,,,,
1.2550057597960624,39.64546804320605,,,,
1.2573557954631083,40.96437965092014,,,,
2.402891467110191,33.99873020914556,,,,
1.25120329378764,39.329057970287124,,,,
1.4247104559045214,44.66285090918876,,,,
1.245900407243851,38.9194274639064,,,,
2.403846492024734,26.954505991561092,,,,
1.242150394247957,38.783604055787464,,,,
1.2394176022988146,38.42611819993181,,,,
1.2360302581868317,38.39680858269293,,,,
1.2311271682333063,37.837288323709174,,,,
1.2283424539323653,37.92140098373176,,,,
1.2188246016742903,37.36123145788022,,,,
1.5568217519507979,48.42846186992094,,,,
1.2075530394395313,36.75142746639855,,,,
1.2086096991914939,37.155538550978335,,,,
1.1994842248970827,36.27885967114063,,,,
8.51749175979477,46.377742721928534,,,,
1.1687133614861653,35.437276429604005,,,,
1.3070596766148612,40.539003658276215,,,,
1.3078307831222566,40.59404710570334,,,,
1.3076285654582689,40.624248284233545,,,,
1.3092392951279281,40.7252246468081,,,,
1.3106747614346648,40.834353515051816,,,,
2.29799813226508,75.20361633883545,,,,
1.3139465024250674,41.020053304243675,,,,
1.2176200539349933,37.940803858100026,,,,
1.2576350988964415,39.24588802335256,,,,
7.9639027866042476,247.4563179202819,,,,
1.2341358101844584,38.40307595439867,,,,
1.2511861044542727,38.77422740820225,,,,
1.3531284799591772,42.35308807098028,,,,
1.3285766494170435,40.95784239301065,,,,
1.3087086468873201,41.100879615706845,,,,
1.3308920762903194,40.61991015543185,,,,
1.769922468135898,56.47720508495149,,,,
1.330505413200781,40.012778344298795,,,,
1.2944432080844146,41.30473678188946,,,,
1.3296792435993683,39.28107661516219,,,,
1.2947686796469373,41.31596619034303,,,,
1.295420151377559,41.34028468612266,,,,
1.3615969196033635,39.66436284578391,,,,
1.2989114472327836,41.47278175944757,,,,
1.3902198810958277,40.61077602299382,,,,
1.215699614837928,35.1323891140928,,,,
1.2518945293131205,40.028704173429105,,,,
1.2846147978410025,37.026629205102836,,,,
1.2916535763025698,41.32026737759065,,,,
1.2812639434860302,37.07614229768433,,,,
1.579603465227702,50.802618754108835,,,,
1.4550059634707977,47.74193026170019,,,,
1.50994473046981,45.725884788235135,,,,
2.284510783649449,73.34772168320092,,,,
4.693097367013944,157.29218859905575,,,,
1.3085215887265422,43.38710606597533,,,,
1.1690784911162742,38.70064809516998,,,,
1.0851037539217954,36.09646425964252,,,,
1.2799426396489348,42.086724606057146,,,,
2.576336263064273,58.840736924015204,,,,
1.1452463555133252,37.597581438516386,,,,
1.1391988030607036,37.37497392967953,,,,
2.3483305077459975,47.58347132393516,,,,
1.128915982622502,36.969255760863234,,,,
5.062329246180641,168.29070085764306,,,,
1.5309873942691112,48.694527160221014,,,,
1.324501610443148,43.55309611575092,,,,
2.2907982172823185,40.2888813303252,,,,
1.2600950215467666,39.957754382329995,,,,
1.261833489431352,41.33717280407569,,,,
1.257003039860463,39.707229119011856,,,,
1.2592162980565478,41.04762243526159,,,,
2.4025895257134886,35.42333718112121,,,,
1.2534855839599175,39.406163402495565,,,,
1.4454820821134071,45.28746620254668,,,,
1.248567628532464,39.015451472810355,,,,
2.407898700188959,28.423409570325127,,,,
1.2447456903489769,38.84569966706238,,,,
1.2425484288119217,38.542157706333,,,,
1.2390194170924214,38.47510962269101,,,,
1.2348133173762874,37.97160297493528,,,,
1.2318203369144805,38.01713041872671,,,,
1.2228785618460314,37.4710763987469,,,,
1.549645250791954,48.24034970187219,,,,
1.2122225093719994,36.86400311753266,,,,
1.2135634772442596,37.337528624578724,,,,
1.202982108656869,36.38875719371846,,,,
9.087720119901858,49.41152666660608,,,,
1.164079710085032,35.37278886290589,,,,
1.5945966418187425,8.667458040100882,,,,
1.164124475690888,35.4267942100448,,,,
1.3080140960221176,40.59109996016559,,,,
1.307403152196618,40.58553559585539,,,,
1.307092404175467,40.61062961647394,,,,
1.3085962734838026,40.70617204239602,,,,
1.309930977668235,40.81013709064882,,,,
2.306545264259938,75.48333767797794,,,,
1.3130082162639998,40.988422822038956,,,,
1.2184962441082003,37.96962757456981,,,,
1.2567673661712808,39.222348404338675,,,,
7.990514561711325,248.28305660214642,,,,
1.2347914977076553,38.44398716270871,,,,
1.2514612348343321,38.83220415042729,,,,
1.3501150360442864,42.242209048938264,,,,
1.3277252824872359,41.029999257204736,,,,
1.3078597674486143,41.04972038214419,,,,
1.3306224597559975,40.76365877559306,,,,
1.7618586336317987,56.22055440216559,,,,
1.3310698308652988,40.227849291463826,,,,
1.2944264002115013,41.304793193204205,,,,
1.3309494324160573,39.542100971050814,,,,
1.2947362429785063,41.31562149936144,,,,
1.2953549788369894,41.33891785594258,,,,
1.3613034278532659,39.8721207045362,,,,
1.2986647752857545,41.46482098228353,,,,
1.384604276209376,40.58503113937627,,,,
1.218968797355268,35.29899547206309,,,,
1.2514500228066556,40.00730927160316,,,,
1.286236821845026,37.07834247059508,,,,
1.2916898331053475,41.31267356909234,,,,
1.2823741577798586,37.03447971742162,,,,
1.576842461262124,50.71502408519723,,,,
1.4467936051114751,47.425036135214896,,,,
1.4977323690650475,45.08392818464904,,,,
2.301722462064523,73.89937645539908,,,,
4.689519660388997,157.1852048784001,,,,
1.3142280836473048,43.5785151146996,,,,
1.1692840582607278,38.70385969307847,,,,
1.0834633186763596,36.02244538118998,,,,
1.2832679393639344,42.1967369935594,,,,
2.5743971265684187,60.012280786809384,,,,
1.1462833803269652,37.62532404956153,,,,
1.140088003762026,37.38775806171225,,,,
2.348487649720815,48.85467750603985,,,,
1.1306292572517338,37.00126588120213,,,,
5.062092133193384,168.29640264750844,,,,
1.5460892807398976,49.16207095855725,,,,
1.3299302306756442,43.73388722518541,,,,
2.291141154515684,41.617277472027126,,,,
1.2617715210699698,40.00481984349284,,,,
1.2633450510206095,41.39706015547921,,,,
1.2589058753176123,39.766782803793944,,,,
1.2609733765980917,41.12634978540075,,,,
2.4017399885844086,36.840532827781956,,,,
1.2556570200447457,39.48059534329985,,,,
1.4667680608093576,45.929633455598264,,,,
1.2511031994646955,39.10847408108708,,,,
2.411323577836185,29.893763936670815,,,,
1.247226825065899,38.90618798965659,,,,
1.2455260749094275,38.655473724214005,,,,
1.2418748082139766,38.5515997757434,,,,
1.238327706152332,38.10464309263409,,,,
1.235142994294316,38.11149046645795,,,,
1.2267596464778432,37.58156884929019,,,,
1.5425149480643856,48.05064009622558,,,,
1.216713562864838,36.98185142341039,,,,
1.2182555528083017,37.51707509299641,,,,
0.9360410199900686,28.336656377524022,,,,
9.708181642860588,52.74435891614647,,,,
2.489491820223506,75.78273707127605,,,,
1.6200332550258423,8.678910508437355,,,,
1.1633047600548332,35.421366239931515,,,,
1.3091151556947382,40.708164510768256,,,,
1.3073849282905545,40.59443372281862,,,,
1.3066122186044016,40.59859765817714,,,,
1.3079850297764097,40.68792505689544,,,,
1.309223653494945,40.786712808574066,,,,
1.312114050031206,40.95737123451886,,,,
1.2193811975832718,37.99711426401012,,,,
1.2559817627698704,39.198304397453455,,,,
8.017126339431666,249.10980638974797,,,,
1.2354247895268664,38.4785419659284,,,,
1.2516874165444711,38.879426978565334,,,,
1.3472612308152356,42.13728776394919,,,,
1.3267691368556787,41.08550910236522,,,,
1.3070661533481531,41.00169837642869,,,,
1.3301601872013766,40.88747634519382,,,,
1.7535056531130675,55.95461940295195,,,,
1.331389330504727,40.42499492549629,,,,
1.294409984225218,41.30481093902654,,,,
1.3319997426089827,39.79242904659509,,,,
1.2947048473651774,41.315242346051235,,,,
1.2952923451337162,41.337545955449286,,,,
1.3610031547063763,40.08292479193665,,,,
1.298429857705822,41.457165044991825,,,,
1.3794856915371283,40.58685675246397,,,,
1.2222806448159198,35.48489323640456,,,,
1.2510802320237575,39.98866600594694,,,,
1.2879814889565788,37.15682080691431,,,,
1.291728736779423,41.30558822925377,,,,
1.2836371674365867,37.022980839914,,,,
1.573970283494768,50.6237562144845,,,,
1.4389915401596503,47.12448780559157,,,,
1.486307279524544,44.503456167486775,,,,
2.3189550664845657,74.45176360061271,,,,
4.68628400910025,157.08870818871253,,,,
1.3192812113091827,43.74811129098862,,,,
1.1698986082298795,38.72013575359529,,,,
1.0824399571944376,35.96885949544685,,,,
1.2865372536672586,42.3048608133314,,,,
2.570529819375787,61.145306968983306,,,,
1.147393936705073,37.6559599446972,,,,
1.1410718853882114,37.40482412195013,,,,
2.3482424490906273,50.095308223511495,,,,
1.1323956707315486,37.03663416773452,,,,
5.061575953453459,168.2918072450277,,,,
1.5609681544273177,49.62330323860374,,,,
1.3353777250687688,43.915143797370604,,,,
2.291238165141891,42.92634911852889,,,,
1.2633707793794866,40.05018037480846,,,,
1.26477780639295,41.453788482956554,,,,
1.2607181897245512,39.82415626272348,,,,
1.2626328150931987,41.200787081150736,,,,
2.4002421675339547,38.24695941323725,,,,
1.2577221549061721,39.55235659047685,,,,
1.4885340562740323,46.58816081904115,,,,
1.2535121545394141,39.19840818654717,,,,
2.4142045553868705,31.364928080914765,,,,
1.2495979209667973,38.965015645312576,,,,
1.2483552550103543,38.765756430556394,,,,
1.2446010341074978,38.62614328192461,,,,
1.2416732954713527,38.23569154346947,,,,
1.2383147964824508,38.204092918706635,,,,
1.230470244920778,37.691765677435626,,,,
1.5354950814740354,47.861579871717396,,,,
1.2210246161541563,37.10312193056032,,,,
1.2226907489992178,37.691677264102395,,,,
0.9435011827033694,28.596775001231833,,,,
10.380880837601394,56.37570682509384,,,,
2.4859756645541897,75.77736119010899,,,,
1.660208984180372,8.739501854069944,,,,
1.158373925371325,35.38037908689524,,,,
1.3076830522315386,40.63458323668851,,,,
1.306293058899492,40.5929180622345,,,,
1.3074133272836788,40.67077381925833,,,,
1.3085515392076166,40.76413443438378,,,,
1.3112629943404146,40.9270544575013,,,,
1.2202754822842572,38.02359094328449,,,,
1.2552771679185801,39.17427011178114,,,,
8.043738118658933,249.93656639833313,,,,
1.236043441359158,38.5077674574606,,,,
1.251878796163683,38.917266742903394,,,,
1.3445586978297317,42.03800321626221,,,,
1.3257304403973134,41.12573942149493,,,,
1.3063244081935677,40.956625176851674,,,,
1.3295271805741817,40.9917702574171,,,,
1.7448798163801804,55.67992435472547,,,,
1.3314725107745182,40.603159334285465,,,,
1.2943939776217923,41.30479483158729,,,,
1.3328199183409202,40.02987237673915,,,,
1.2946744926319464,41.31483475373307,,,,
1.2952321945303098,41.33617560928181,,,,
1.3606644351726576,40.29386935831235,,,,
1.298206189090281,41.44980762361365,,,,
1.374806501720246,40.61240863301464,,,,
1.2256147181981407,35.68791737753668,,,,
1.2507803704680087,39.97260821013515,,,,
1.2898339208345515,37.26022068891007,,,,
1.2917700027150407,41.298990323141425,,,,
1.2850444035184125,37.0404726192146,,,,
1.5709926191959895,50.52900556489726,,,,
1.431579949463811,46.839451634794386,,,,
1.4756483166516958,43.98303546522493,,,,
2.957790461082056,98.43779793077624,,,,
2.3362069971515926,75.00482752896835,,,,
4.683064383800446,156.99184454810882,,,,
1.3239936491728308,43.90627115838413,,,,
1.1709297896439208,38.7503962827908,,,,
1.0820289608125802,35.936420696595405,,,,
1.2897493062891205,42.41105751559985,,,,
2.566347152655892,62.23477666384031,,,,
1.1485718704272072,37.68926149519007,,,,
1.1421428267518963,37.42586542271215,,,,
2.347805781354783,51.307979204925715,,,,
1.1342095687454212,37.07513763814859,,,,
5.060785844035014,168.27715964213075,,,,
1.5756388358753097,50.0786462230069,,,,
1.3408427172241806,44.09683174205452,,,,
2.29110537294713,44.2146722740672,,,,
1.2648959991651316,40.093866101282856,,,,
1.2661359377930044,41.507525819457385,,,,
1.262443795808113,39.87938310310517,,,,
1.264200090554176,41.27115444713803,,,,
2.39856301101863,39.640012080519384,,,,
1.2596854485084152,39.62146519952614,,,,
1.5107478976302766,47.26193597752956,,,,
1.2557995381947056,39.285204256681425,,,,
2.416536033867862,32.83532769166338,,,,
1.2518630391734018,39.02214456059397,,,,
1.2510409678230516,38.872775543013404,,,,
1.2472027041387745,38.698640923877804,,,,
1.2448537778008397,38.36417010117614,,,,
1.2413403822623397,38.29464260115168,,,,
1.234013544156614,37.80091835033693,,,,
1.5286383845802922,47.67504282833548,,,,
1.2251553332617455,37.22628948016845,,,,
1.226876850296495,37.85980925827394,,,,
0.9508045113394172,28.854093765488997,,,,
9.93555923572105,60.14942775488091,,,,
2.4817245848191667,75.73747948079937,,,,
1.7223235166989415,8.989759134759003,,,,
1.154595958270731,35.349740560324925,,,,
1.1638569318562042,35.66277538287134,,,,
1.3083611501489596,40.71294290214519,,,,
1.3061781392398717,40.60104181274551,,,,
1.3069183160150406,40.65636206389809,,,,
1.3079160906637068,40.74252572711498,,,,
1.3104538872905152,40.89759530069023,,,,
1.2211792997167914,38.04933094476564,,,,
1.254651902158214,39.15067547499916,,,,
8.070349898449004,250.7633358136634,,,,
1.2366537823177697,38.53258542969661,,,,
1.2520474975141263,38.947028643999204,,,,
1.3419994995565265,41.94405178344806,,,,
1.3246297996689103,41.15215362135041,,,,
1.3056313309394911,40.91432340502047,,,,
1.3287465488593573,41.0772619400168,,,,
1.7359964963099888,55.396963940664136,,,,
1.3313323009219755,40.761661930668424,,,,
1.2943783940102,41.304749213308924,,,,
1.333404226877828,40.25247370159991,,,,
1.29464517419717,41.31440409393781,,,,
1.295174467666603,41.33481257601099,,,,
1.3602584746177213,40.50212587773919,,,,
1.29799328080146,41.4427419148642,,,,
1.3705105391777996,40.65790625597174,,,,
1.228949474606209,35.90582692744374,,,,
1.250545905497864,39.95897796930012,,,,
1.2917775141912915,37.38659067591925,,,,
1.2918133596561554,41.29285883322791,,,,
1.2865856277474248,37.085595810444374,,,,
1.5679149584019456,50.430955653329875,,,,
1.4245398986468036,46.5691336087757,,,,
1.4657331746184792,43.52079071053117,,,,
2.904588795052547,96.67151631733407,,,,
2.3534767765220472,75.5585168682436,,,,
4.679534297014519,156.8837359649924,,,,
1.3290408271158782,44.07540270459549,,,,
1.1720317998313927,38.78365751426429,,,,
1.08187393168897,35.91383992506769,,,,
1.292910147781023,42.51552923644931,,,,
2.547640200937448,62.928377411603265,,,,
1.1498114081396362,37.7250146346305,,,,
1.1432936279334198,37.45058897288777,,,,
2.3471945344774854,52.49145720813959,,,,
1.136065585998152,37.1165502819548,,,,
3.574611712131389,118.867693287144,,,,
1.5901161777117607,50.52852569878553,,,,
1.346323930767701,44.278919452038394,,,,
2.2907579259464432,45.48082753625036,,,,
1.2663502824674862,40.135910181461156,,,,
1.2674234004105278,41.55843153322007,,,,
1.2640863924631538,39.932502188793364,,,,
1.2656803821554778,41.33766505895602,,,,
2.3968560758864292,41.01815494005584,,,,
1.2615512549037362,39.68795141639373,,,,
1.5333794933337577,47.94992200053588,,,,
1.2579703638818232,39.36884303889286,,,,
2.4182438074269177,34.30217057982753,,,,
1.2540261697633746,39.077549671042675,,,,
1.2535884064710878,38.976366854420235,,,,
1.249684404706236,38.7690227132187,,,,
1.2478734460964824,38.48961969598997,,,,
